expt,t0,t1
98.16110148152615,816296354.995,816296474.995
106.4861227379661,816296474.995,816296594.995
106.6884566475674,816296594.995,816296714.995
106.8424914222327,816296714.995,816296834.995
106.9532095464492,816296834.995,816296954.995
107.0100492790889,816296954.995,816297074.995
107.054137229396,816297074.995,816297194.995
107.0870441467176,816297194.995,816297314.995
107.0741966556435,816297314.995,816297434.995
107.0275076795361,816297434.995,816297554.995
106.9789101585233,816297554.995,816297674.995
106.8603101379423,816297674.995,816297794.995
106.7121698957725,816297794.995,816297914.995
106.4638845303664,816297914.995,816298034.995
24.56442150192044,816298034.995,816298154.995
