expt,t0,t1
108.9325709268244,837957971.995,837958091.995
117.9374592752039,837958091.995,837958211.995
117.9556274584043,837958211.995,837958331.995
117.9863695005108,837958331.995,837958451.995
117.998360394457,837958451.995,837958571.995
118.0024518457812,837958571.995,837958691.995
117.9935148324966,837958691.995,837958811.995
117.9656073906539,837958811.995,837958931.995
117.9151408093531,837958931.995,837959051.995
117.8453561598392,837959051.995,837959171.995
28.40257590042549,837959171.995,837959291.995
