expt,t0,t1
97.37110898023087,837957971.995,837958091.995
106.5342135656412,837958091.995,837958211.995
106.6631050909038,837958211.995,837958331.995
106.8130750590153,837958331.995,837958451.995
106.8613516742476,837958451.995,837958571.995
106.878765035287,837958571.995,837958691.995
106.8462353230058,837958691.995,837958811.995
106.7819528282277,837958811.995,837958931.995
106.5886774695195,837958931.995,837959051.995
106.338708756247,837959051.995,837959171.995
25.41054436518253,837959171.995,837959291.995
