expt,t0,t1
108.6880946765232,841655452.995,841655572.995
117.8032382785607,841655572.995,841655692.995
117.8905921014079,841655692.995,841655812.995
117.9554349195184,841655812.995,841655932.995
117.9815506800623,841655932.995,841656052.995
118.0041098195204,841656052.995,841656172.995
118.0066021284316,841656172.995,841656292.995
117.9880542157619,841656292.995,841656412.995
117.9504556499984,841656412.995,841656532.995
117.8943466096819,841656532.995,841656652.995
117.8056022282147,841656652.995,841656772.995
117.687383352306,841656772.995,841656892.995
117.5164943945142,841656892.995,841657012.995
73.19198697986073,841657012.995,841657132.995
