expt,t0,t1
106.94988035663,874745758.995,874745878.995
116.0287250303833,874745878.995,874745998.995
116.0914445724472,874745998.995,874746118.995
116.1351134614172,874746118.995,874746238.995
116.1558969644837,874746238.995,874746358.995
116.170155538641,874746358.995,874746478.995
116.1816757819773,874746478.995,874746598.995
114.1641579616459,874746598.995,874746718.995
116.1833016659022,874746718.995,874746838.995
112.1790183431901,874746838.995,874746958.995
116.1677808923822,874746958.995,874747078.995
116.1495966642747,874747078.995,874747198.995
116.1127308159378,874747198.995,874747318.995
77.31065494813708,874747318.995,874747438.995
