expt,t0,t1
89.34091473568611,874745758.995,874745878.995
98.60875846392798,874745878.995,874745998.995
98.80388606828184,874745998.995,874746118.995
98.93302531028732,874746118.995,874746238.995
99.0229295981758,874746238.995,874746358.995
99.0536352144413,874746358.995,874746478.995
99.10119682907477,874746478.995,874746598.995
97.16067637603028,874746598.995,874746718.995
99.12726338633718,874746718.995,874746838.995
95.06106609576162,874746838.995,874746958.995
99.0118893133396,874746958.995,874747078.995
98.91987380321063,874747078.995,874747198.995
98.74848196676572,874747198.995,874747318.995
65.32610401956234,874747318.995,874747438.995
