expt,t0,t1
110.0680422645811,894612069.995,894612189.995
119.1247556630671,894612189.995,894612309.995
119.1642796176891,894612309.995,894612429.995
119.1827045194039,894612429.995,894612549.995
119.1920587002745,894612549.995,894612669.995
115.2740428441653,894612669.995,894612789.995
119.1920961383912,894612789.995,894612909.995
119.1762651633329,894612909.995,894613029.995
119.1624504982735,894613029.995,894613149.995
119.1246647419266,894613149.995,894613269.995
119.076455144232,894613269.995,894613389.995
117.975178346963,894613389.995,894613509.995
2.960695993273723,894613509.995,894613629.995
