expt,t0,t1
110.049349947747,856162779.995,856162899.995
119.1280716105455,856162899.995,856163019.995
113.084703425658,856163019.995,856163139.995
119.2005678493684,856163139.995,856163259.995
119.215414736788,856163259.995,856163379.995
119.2300476921122,856163379.995,856163499.995
119.2394125695875,856163499.995,856163619.995
119.2290154697519,856163619.995,856163739.995
119.2325667425353,856163739.995,856163859.995
119.2203726130984,856163859.995,856163979.995
119.2077559677733,856163979.995,856164099.995
34.80610143788191,856164099.995,856164219.995
