expt,t0,t1
106.916601563402,791474299.995,791474419.995
117.9801173350232,791474419.995,791474539.995
118.0014249717234,791474539.995,791474659.995
118.0229144507046,791474659.995,791474779.995
118.013603056253,791474779.995,791474899.995
117.9996760768436,791474899.995,791475019.995
118.0032487428365,791475019.995,791475139.995
113.9189187050116,791475139.995,791475259.995
117.9198419671491,791475259.995,791475379.995
117.839317926447,791475379.995,791475499.995
117.7266452401112,791475499.995,791475619.995
7.774393895507468,791475619.995,791475739.995
