id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1557.4971006221838,200.14826873122794,0.8632115902779818,0.4866646990036639,0.49677443891974526,49,0.0,0.01572320559505348,1.7295855020997886,-0.5948550905973682,1557.4971006221838,200.14826873122794,530.5997177875761,0.0,154.93354258422826,80.73581382189943,-48.99665903814441,39.96713107360456,50.158931183803844,62.93350843958045,38.63173259795809,51.116077338165525,39.6225253813296,71.17409977433962,49.21774070558969,43.8517999670109,49.98034777887895,27.00600717047369,6.939816376841099
2,2084.383726067113,398.70367624525016,0.5840400699770859,0.32870292698785086,0.3372664561853553,49,0.0,0.03603724188808052,5.343012939067691,-1.8194655647661249,2084.383726067113,398.70367624525016,731.0134767548454,0.0,0.0,80.40173290746225,-48.91353145440218,64.51303136983606,72.478313255436,58.7518544451291,47.48859395317277,74.03650864042757,59.51356062628744,72.66008502294358,68.13380961759358,69.86336530817331,62.05426894974567,74.39609823951375,7.123987326586635
3,2007.8715397735498,483.2460333778195,0.7100044855708879,0.3644657869658467,-0.009385588860878605,49,0.0,0.010311624464442417,1.3332807822050448,-0.3123040481804922,2007.8715397735498,483.2460333778195,235.44896038890337,14.0,0.0,80.45041999055933,-48.87842680955467,19.506434663223025,16.059005321771334,22.172250203634242,22.575458150792755,14.32878040549124,18.08168775629141,31.38580635829986,25.142445278774936,19.177046168156156,25.76811524867198,19.914858352484845,1.3370724813115744
4,1703.9955775935061,497.5933087397689,0.6856197075250005,0.20596449784924328,0.28287315671641405,49,0.0,0.012879378257392634,1.6307208085523646,-0.5309490324534334,1703.9955775935061,497.5933087397689,325.72543755979143,9.0,0.0,80.64294458770813,-48.87271855877251,23.182893981784986,28.234371289556936,22.069750796984504,24.779915268148255,38.48029363319523,33.459153318909735,31.323391944591474,31.955879615769316,36.69060925887478,24.983056673675087,28.284078770845625,2.2820430074555027
5,844.9742178809788,540.3475870194633,0.6045148857115356,0.4558319590180566,0.5859995538640652,49,0.0,0.010273941056636106,1.2288930858233065,-0.22378525185257137,844.9742178809788,540.3475870194633,404.86607804185394,0.0,0.0,81.1869268188476,-48.85393426920088,43.392918875532835,35.86984916476719,26.43480655419627,36.541257420538535,42.12976749432527,33.889160142810105,31.77560901554724,29.756574122717225,44.11840820889288,45.87221944725529,32.37653757995349,2.708970015317642
6,2241.221282392039,544.7404376021854,0.6459372415865557,0.41932556646233204,0.0196068216111974,49,0.0,0.01439132519431791,1.699747774837929,-0.575961203264818,2241.221282392039,544.7404376021854,434.01491578988646,0.0,0.0,80.30279423633617,-48.85238198416792,28.25329697737115,45.23851524900945,33.738674549779034,41.153583663652626,40.87194393821274,29.487568598046888,53.63505083226707,38.86369435663768,31.506594032601672,41.895666486032376,46.50505449310041,2.8652726131753696
7,2267.5520592957896,612.4851548227145,0.5945865893663975,-0.008534482278648071,0.035049710071719926,49,0.0,0.16943186608070634,24.96236158881014,-3.4932141745283807,2267.5520592957896,612.4851548227145,2924.980666972395,0.0,0.0,80.28635829384314,-48.82409764042831,262.2312905946094,270.83404363932993,251.51841289100526,236.2078188894114,257.05886525772905,287.84826400086024,281.3717858773099,242.77234490842665,270.23297007433644,266.59167007938265,283.71931210558887,14.593888654405156
8,1609.6003431193967,630.8604257735899,0.41614778977826616,0.2326809878011471,-0.14436011610352043,49,0.0,0.049605886320946105,8.951716406265666,-2.379765787815247,1609.6003431193967,630.8604257735899,1168.9197337679807,0.0,0.0,80.7027472641759,-48.8172121911905,83.82628502098677,96.70435157906243,94.76122799164085,118.11247078715039,106.00418583452938,112.58190666391349,100.55643090898157,101.27021613872066,94.70253287192295,126.94387090257842,121.04766639885985,12.408588669633925
9,2663.446263079629,697.3624584326436,0.29332999764261714,0.14385594825397366,-0.02203333978881066,49,0.0,0.004841978743937284,1.0519813342819817,-0.05502008507126509,2663.446263079629,697.3624584326436,234.71658253463244,0.0,138.84460721372443,80.0363046197529,-48.78755002366077,16.135201950836453,15.428444689363895,32.58186579254698,19.606255660888763,12.65631770584536,26.46159643903536,26.256608019279216,19.775104489427072,15.283714688685002,23.06096023825065,27.47051286047367,0.0
10,2409.6340468087465,710.1537227488848,0.8170242788434452,-0.03770002267900338,0.04292054983191937,49,0.0,0.01570363000430337,1.8077784957081742,-0.6428630399267371,2409.6340468087465,710.1537227488848,338.04033440161095,1.0,0.0,80.1968581535319,-48.783042660868226,39.46586093255896,25.63867850724561,35.18151229758498,16.893509365379813,23.241620718244576,20.893397744601156,39.73894263644738,40.50325145384571,32.69995541638722,29.488622165074368,32.77008062152506,1.5249025427161274
