expt,t0,t1
94.53514946312195,791474299.995,791474419.995
105.8377241634708,791474419.995,791474539.995
105.9730000247886,791474539.995,791474659.995
106.0984685550586,791474659.995,791474779.995
106.1287294071722,791474779.995,791474899.995
106.1391335103732,791474899.995,791475019.995
106.1277216504227,791475019.995,791475139.995
102.0304302786894,791475139.995,791475259.995
105.8683059213648,791475259.995,791475379.995
105.5255616579568,791475379.995,791475499.995
105.1394894842483,791475499.995,791475619.995
6.604751714525267,791475619.995,791475739.995
