expt,t0,t1
103.0351954962943,884785904.995,884786024.995
118.0341779755265,884786024.995,884786144.995
118.0546780185666,884786144.995,884786264.995
118.0669791140511,884786264.995,884786384.995
118.0849119719466,884786384.995,884786504.995
118.0891531757375,884786504.995,884786624.995
118.0881102567725,884786624.995,884786744.995
118.0789807046021,884786744.995,884786864.995
118.0664977668365,884786864.995,884786984.995
118.0581811566285,884786984.995,884787104.995
118.0467518344326,884787104.995,884787224.995
118.0260164660876,884787224.995,884787344.995
106.1344345737171,884787344.995,884787464.995
