expt,t0,t1
111.9278637615468,778165515.995,778165635.995
117.9281318358452,778165635.995,778165755.995
117.9647570105748,778165755.995,778165875.995
117.9721430161678,778165875.995,778165995.995
117.9988845280907,778165995.995,778166115.995
118.0101640978198,778166115.995,778166235.995
118.0175768449248,778166235.995,778166355.995
118.0137742019294,778166355.995,778166475.995
118.0227486533307,778166475.995,778166595.995
116.2872987141273,778166595.995,778166715.995
117.740591981084,778166715.995,778166835.995
117.9844120218381,778166835.995,778166955.995
117.9722339373084,778166955.995,778167075.995
102.1741738037492,778167075.995,778167195.995
