expt,t0,t1
111.1129282089794,777390379.995,777390499.995
117.1603669836326,777390499.995,777390619.995
113.1728726496037,777390619.995,777390739.995
117.2114165298934,777390739.995,777390859.995
117.2256483625387,777390859.995,777390979.995
117.2340558938873,777390979.995,777391099.995
113.2499009113589,777391099.995,777391219.995
117.24088032773,777391219.995,777391339.995
117.2510153607488,777391339.995,777391459.995
117.2390619049192,777391459.995,777391579.995
117.2359491929314,777391579.995,777391699.995
117.2210648673952,777391699.995,777391819.995
117.2028271562638,777391819.995,777391939.995
117.1801289609436,777391939.995,777392059.995
22.37961363579468,777392059.995,777392179.995
