expt,t0,t1
110.5359884625593,885330212.99,885330332.99
118.5594775391344,885330332.99,885330452.99
118.5764477026007,885330452.99,885330572.99
118.5890589996235,885330572.99,885330692.99
118.5878609798894,885330692.99,885330812.99
118.5959743546068,885330812.99,885330932.99
118.593113012831,885330932.99,885331052.99
118.5890803928331,885331052.99,885331172.99
118.5810900290705,885331172.99,885331292.99
118.5768327803724,885331292.99,885331412.99
118.5504496047093,885331412.99,885331532.99
118.5061549643602,885331532.99,885331652.99
60.1739205960758,885331652.99,885331772.99
