expt,t0,t1
81.03703976517728,803232282.995,803232402.995
107.188709349967,803232402.995,803232522.995
107.3096289000496,803232522.995,803232642.995
107.3807404950348,803232642.995,803232762.995
107.4328567197817,803232762.995,803232882.995
107.3828686070532,803232882.995,803233002.995
107.2829430509299,803233002.995,803233122.995
107.146135849747,803233122.995,803233242.995
106.8762709780803,803233242.995,803233362.995
106.5345851407555,803233362.995,803233482.995
6.846568294986523,803233482.995,803233602.995
