expt,t0,t1
75.74223805172193,921286990.995,921287110.995
105.1997152297994,921287110.995,921287230.995
107.2411858899763,921287230.995,921287350.995
107.3622292984303,921287350.995,921287470.995
107.4165974935671,921287470.995,921287590.995
107.4952306696544,921287590.995,921287710.995
107.5135729684797,921287710.995,921287830.995
107.5241178198301,921287830.995,921287950.995
107.5314986527828,921287950.995,921288070.995
107.4843592825974,921288070.995,921288190.995
107.4354239660261,921288190.995,921288310.995
107.3336405343312,921288310.995,921288430.995
107.1489620725863,921288430.995,921288550.995
39.00414381731827,921288550.995,921288670.995
