id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1399.3905178830087,125.14262600591026,0.7321512982376798,-0.5974147986932529,-0.30394236032016836,49,0.0,0.012224300801574915,1.0619080162713948,-0.06521724818217363,1399.3905178830087,125.14262600591026,828.5457201367099,38.51458833835754,462.6803281475059,167.8602953833905,4.594737835788467,122.0388144247802,123.87906977955002,122.80684309847261,93.3550163814347,110.54553513943486,101.18668591559546,76.96346940831508,64.14144341960329,13.628842569523696
2,1736.9376983738566,221.80109221590752,0.4813549984604678,0.3661292079100208,0.10171715524953212,49,0.0,0.007970703943974158,1.2522214332924075,-0.24420283247707894,1736.9376983738566,221.80109221590752,171.31144376520592,1.0,0.0,167.71920181647386,4.63501049579931,23.67783077164098,27.994899628137983,11.755874921739753,27.182331256347716,20.563882279521618,13.978924877789089,16.565269934791196,27.770008769196803,1.8224213260407656
3,2598.2682645118584,336.7153419218905,0.8358919306299858,0.38315677299896916,0.003934853661954334,49,0.0,1.6431658084176775,204.95072237402246,-5.779123633448805,2598.2682645118584,336.7153419218905,29549.829020436366,0.0,20.712304290742345,167.35913024772847,4.682765761634173,5995.91417336785,1532.2145039265006,3527.336376998427,4754.781555200704,5436.188241901693,3780.8182402018265,32.975571745778915,4489.600357093587,0.0
4,2543.924671577197,338.71347212154865,0.9586477177048965,0.3917679861279735,0.43424925629445355,49,0.0,1.9274783599110816,228.45049081549948,-5.8969802386367185,2543.924671577197,338.71347212154865,37000.073847846135,0.0,69.39011151165505,167.38184663071914,4.683611315713098,18.74938279967983,2269.043169165915,873.3921338418166,5850.089726028133,5513.133949240496,15216.043541029387,5093.7781285293095,2164.5648032433724,1.2790139680280772
5,1868.099990871563,349.87066039428703,0.9117270009794328,0.12449983982069031,0.44072202296714375,49,0.0,0.009364258148642786,1.0216315130203222,-0.02323570153443099,1868.099990871563,349.87066039428703,131.61289981954218,0.0,0.0,167.66436493729628,4.688361324516579,23.319055931610976,9.653862205958886,15.758145755816496,19.244561842166714,10.829768061335646,10.147102393134185,20.31511263869188,20.703837882982036,1.641453107845363
6,2645.671202816364,368.48058230890354,0.35322697594775687,0.6442358872617326,0.4087267124011371,49,0.0,0.431120960876248,112.38664736649336,-5.126786789659015,2645.671202816364,368.48058230890354,9695.513799873268,0.0,13.992331593846323,167.33930561279402,4.695987786745631,1124.424859939205,870.4263878551686,1539.018619588942,2268.8206570296998,0.0,3477.02995690319,0.0,415.79331855706323,0.0
7,1252.3346596956312,378.9117995528451,0.9283459086509545,0.657056811087827,0.008948059121115374,49,0.0,0.009873314407535624,1.0279155075376165,-0.029893545115448752,1252.3346596956312,378.9117995528451,212.27296417378307,0.0,0.0,167.92178688634127,4.700454618921739,28.472631955098723,19.167589304734374,24.182648813347136,22.51538823647448,21.91308684355624,30.25397067915563,24.309965808505382,31.018002123630335,10.43968040928075
8,2626.9551072132235,399.3914683644446,0.9974981318756975,0.36383129012765164,-0.501251125914984,49,0.0,0.9158189147823848,99.3335123571821,-4.992739480161606,2626.9551072132235,399.3914683644446,11640.07184995482,0.0,52.72893650201895,167.347120705766,4.70887077752961,881.9126981650247,1747.920074386797,2029.7610741689346,3256.369420849798,1881.1010564129617,974.0720110112343,860.6815595978395,8.253955362230869,0.0
9,1561.0605430262808,404.8157763011633,0.4810650163700835,0.6327326777647025,0.573146945723365,49,0.0,0.007389739243031686,1.1542584823847246,-0.1557576869172567,1561.0605430262808,404.8157763011633,154.20794612836417,0.0,0.0,167.79272269116808,4.7112620137719485,16.70520475473426,21.718405617550083,22.472298346346115,16.358245354670455,17.599588711849115,20.497056667144356,23.686069836608233,15.171076839461552,0.0
10,1691.9440423838182,446.8212309225852,0.687127855660604,-0.49412165546218556,-0.8509748153847847,49,0.0,0.012795006157830824,1.283791673776517,-0.27123638668845446,1691.9440423838182,446.8212309225852,615.6491272285546,0.0,0.0,167.73800402700792,4.728762155569621,55.36220025042036,68.58002784880914,86.00927250240808,78.53345063918938,80.93597710526811,84.66852547539732,81.45636256354236,75.98396581507258,4.119345028447276
