expt,t0,t1
109.4360654616104,852109864.995,852109984.995
118.5389454062801,852109984.995,852110104.995
114.5367778729715,852110104.995,852110224.995
118.6475480345012,852110224.995,852110344.995
118.683884400902,852110344.995,852110464.995
118.7013680013971,852110464.995,852110584.995
118.6938643331516,852110584.995,852110704.995
118.6947254098355,852110704.995,852110824.995
118.683328177454,852110824.995,852110944.995
118.6559983522688,852110944.995,852111064.995
118.6311233978782,852111064.995,852111184.995
118.5729713060507,852111184.995,852111304.995
118.4741132847743,852111304.995,852111424.995
109.454970375544,852111424.995,852111544.995
