expt,t0,t1
109.833497811808,842525352.995,842525472.995
118.8580893061723,842525472.995,842525592.995
118.8802045365325,842525592.995,842525712.995
118.8933078773747,842525712.995,842525832.995
118.8986347865497,842525832.995,842525952.995
118.9052078501804,842525952.995,842526072.995
118.9032396749029,842526072.995,842526192.995
118.9104170967029,842526192.995,842526312.995
118.9043574701012,842526312.995,842526432.995
118.8935752924939,842526432.995,842526552.995
118.8828252047009,842526552.995,842526672.995
118.8614961747913,842526672.995,842526792.995
118.8365089060506,842526792.995,842526912.995
14.78893379966918,842526912.995,842527032.995
