expt,t0,t1
107.2205769760074,893695165.99,893695285.99
114.3003301936682,893695285.99,893695405.99
114.3634401618061,893695405.99,893695525.99
114.3991989115493,893695525.99,893695645.99
114.4283792493596,893695645.99,893695765.99
114.4457237939927,893695765.99,893695885.99
114.455559322078,893695885.99,893696005.99
114.4628811480424,893696005.99,893696125.99
114.4687589323631,893696125.99,893696245.99
114.4667640155737,893696245.99,893696365.99
114.4445685606777,893696365.99,893696485.99
114.4247637969476,893696485.99,893696605.99
114.3806937852987,893696605.99,893696725.99
57.98181925682609,893696725.99,893696845.99
