expt,t0,t1
110.2655508849855,889506663.995,889506783.995
118.3445560078104,889506783.995,889506903.995
118.381710664476,889506903.995,889507023.995
118.3884441771782,889507023.995,889507143.995
118.3732015153822,889507143.995,889507263.995
118.4055266549945,889507263.995,889507383.995
118.4433017147367,889507383.995,889507503.995
118.4673797720721,889507503.995,889507623.995
118.4721611544039,889507623.995,889507743.995
118.4579400183633,889507743.995,889507863.995
118.4462967640721,889507863.995,889507983.995
118.4221491788058,889507983.995,889508103.995
118.38963684861,889508103.995,889508223.995
118.3342337842082,889508223.995,889508343.995
31.5001276009242,889508343.995,889508463.995
