expt,t0,t1
97.64082876236093,889506663.995,889506783.995
105.9487631934679,889506783.995,889506903.995
106.1481019824508,889506903.995,889507023.995
106.0809425954997,889507023.995,889507143.995
105.9850705860782,889507143.995,889507263.995
106.1405353619409,889507263.995,889507383.995
106.4280894610199,889507383.995,889507503.995
106.5263935984625,889507503.995,889507623.995
106.5152576048847,889507623.995,889507743.995
106.5049717301291,889507743.995,889507863.995
106.4365343499818,889507863.995,889507983.995
106.3228267350727,889507983.995,889508103.995
106.1913285540838,889508103.995,889508223.995
105.9537400480295,889508223.995,889508343.995
27.94473554989561,889508343.995,889508463.995
