expt,t0,t1
109.7315538200557,918565621.995,918565741.995
118.7563218083986,918565741.995,918565861.995
117.3697360421189,918565861.995,918565981.995
116.1478975324843,918565981.995,918566101.995
114.7631876853457,918566101.995,918566221.995
118.7989263851942,918566221.995,918566341.995
118.7978032416934,918566341.995,918566461.995
118.8009533917979,918566461.995,918566581.995
118.7901016862596,918566581.995,918566701.995
118.774030037594,918566701.995,918566821.995
118.7583755565143,918566821.995,918566941.995
118.7291256907731,918566941.995,918567061.995
118.6938857263611,918567061.995,918567181.995
27.67455458411215,918567181.995,918567301.995
