expt,t0,t1
97.50456074553293,918565621.995,918565741.995
106.7044287475574,918565741.995,918565861.995
105.5522243287637,918565861.995,918565981.995
104.1709581844054,918565981.995,918566101.995
102.9548021945339,918566101.995,918566221.995
106.9775814959933,918566221.995,918566341.995
107.0214160996316,918566341.995,918566461.995
107.0011877756048,918566461.995,918566581.995
106.9491222201917,918566581.995,918566701.995
106.8856110252721,918566701.995,918566821.995
106.7820597968212,918566821.995,918566941.995
106.6518058294728,918566941.995,918567061.995
106.4239289457246,918567061.995,918567181.995
24.5557401560676,918567181.995,918567301.995
