expt,t0,t1
32.52585459950394,914051713.995,914051833.995
80.08306381179622,914051833.995,914051953.995
80.22493891328733,914051953.995,914052073.995
78.04929983467669,914052073.995,914052193.995
76.35838855523821,914052193.995,914052313.995
84.20918669192196,914052313.995,914052433.995
82.35331969957353,914052433.995,914052553.995
82.25630949597394,914052553.995,914052673.995
75.2355011346801,914052673.995,914052793.995
68.29449371332679,914052793.995,914052913.995
67.26012685719942,914052913.995,914053033.995
39.04056736773358,914053033.995,914053153.995
