expt,t0,t1
65.5272370698615,911295323.995,911295443.995
86.04390571758157,911295443.995,911295563.995
86.2272923313691,911295563.995,911295683.995
82.87834457146347,911295683.995,911295803.995
72.54996493664257,911295803.995,911295923.995
74.5966336832805,911295923.995,911296043.995
72.0858474923667,911296043.995,911296163.995
85.87694397541786,911296163.995,911296283.995
85.90112566131116,911296283.995,911296403.995
85.5704966487364,911296403.995,911296523.995
81.75166186702498,911296523.995,911296643.995
83.28987094260522,911296643.995,911296763.995
113.4454739454874,911296763.995,911296883.995
9.433945263907702,911296883.995,911297003.995
