expt,t0,t1
101.8963372708102,784373187.995,784373307.995
108.3394943688062,784373307.995,784373427.995
108.6567744770311,784373427.995,784373547.995
108.8312571428361,784373547.995,784373667.995
108.9985954325793,784373667.995,784373787.995
109.1047589466824,784373787.995,784373907.995
109.1631356491131,784373907.995,784374027.995
109.1807122780058,784374027.995,784374147.995
109.1814103888266,784374147.995,784374267.995
109.1081200124892,784374267.995,784374387.995
109.0098327648246,784374387.995,784374507.995
100.8520753671578,784374507.995,784374627.995
108.6821935928064,784374627.995,784374747.995
108.362374387967,784374747.995,784374867.995
28.51832366804037,784374867.995,784374987.995
