expt,t0,t1
112.6313032459842,784373187.995,784373307.995
118.6470827321938,784373307.995,784373427.995
118.7190334441734,784373427.995,784373547.995
118.7597500702271,784373547.995,784373667.995
118.8022316360678,784373667.995,784373787.995
118.8238494743063,784373787.995,784373907.995
118.837295106501,784373907.995,784374027.995
118.8428092062596,784374027.995,784374147.995
118.8396964942717,784374147.995,784374267.995
118.8427557232357,784374267.995,784374387.995
118.8311445587588,784374387.995,784374507.995
110.6859794562751,784374507.995,784374627.995
118.7491176450866,784374627.995,784374747.995
118.6920726518528,784374747.995,784374867.995
31.66247667144141,784374867.995,784374987.995
