id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1405.3878438474858,302.9367189125816,0.36917738878841644,-0.48726667616390756,0.013522415752353266,49,0.0,0.012924980835693455,1.9769059826731892,-0.7399650392716071,1405.3878438474858,302.9367189125816,385.43795231178956,0.0,179.1313793847288,353.5066774557892,-0.31448339585394436,39.28677446054446,43.0243656415298,57.24080433515627,35.59064488600359,47.66311663616804,52.713387281927176,47.14880634616054,42.29804225561105,18.241497474807602,2.2305129938810353
2,1112.7353529509671,435.4154427940534,0.25062586043408475,0.007491286340699398,0.06346964891711532,49,0.0,0.007032254756472773,1.743501189455642,-0.6035556199938479,1112.7353529509671,435.4154427940534,192.21546195014238,0.0,0.0,353.6286123770538,-0.25928704295458893,28.726060097681334,25.612106825060238,13.379691961666856,19.56569302310089,28.231766863421434,23.98863084172533,25.318476564101957,19.765995381224304,7.627040392160026,0.0
3,1544.2686622824747,456.58503461827235,0.5999417941075379,-0.18862393161110272,-0.03538588000417505,49,0.0,0.02391241927838462,3.608417171880262,-1.3932918522276172,1544.2686622824747,456.58503461827235,369.57565928410907,0.0,0.0,353.4488123091313,-0.25046861156118105,40.924450598805024,52.093097375874024,36.69250940617974,61.771865122214855,50.09113623119916,40.86667149510731,33.86030995403521,41.70113936150378,8.459955727654538,3.1145240115354307
4,1567.765712843825,466.8323016186095,0.77180790353124,-0.14261047510754843,-0.11183832272577443,49,0.0,0.01739125100656359,2.220367130380379,-0.8660619738697822,1567.765712843825,466.8323016186095,205.08198110735418,0.0,0.0,353.4390221216542,-0.24619922375581763,25.497069241121856,26.33842481961519,25.096361973744813,14.030260354370572,27.452445115910873,16.75441483901993,32.082327945238234,25.210680519136485,9.49596579549796,3.1240305036982825
5,878.7335206704346,472.8786496726872,0.5461441161653376,0.10744580714040121,-0.13040485912989522,49,0.0,0.0661891730655433,10.361149506933447,-2.5385198510771163,878.7335206704346,472.8786496726872,906.4917860958054,0.0,108.0,353.7261090535451,-0.24367673290134176,90.37882698918567,107.11170277189366,94.33050603462922,114.48089937779484,121.88076568676001,115.13250321995963,118.82938938957875,96.00680275372693,41.89249411127042,6.447895761006412
6,1875.7780002956918,550.0070111684915,0.4690586155649984,-0.13733848042447408,-0.06839974521751756,49,0.0,0.0074061641505922555,1.2615945100978299,-0.25229947616790904,1875.7780002956918,550.0070111684915,169.9866778554037,0.0,0.0,353.3106867246197,-0.21154486466466016,16.378297228409913,22.302479774257435,18.495862783816094,24.25337103456704,21.90012262670804,22.290562788712663,21.421999838959955,16.939498305254553,5.008223475905833,0.9962599988121941
7,2085.5809407075276,562.4182997381477,0.24351786301216752,-0.17609717005304237,-0.3358998105346289,49,0.0,0.008545300485089224,1.3585346718466424,-0.332676816858134,2085.5809407075276,562.4182997381477,327.3916095929108,0.0,6.0,353.22327140082484,-0.20637293254057174,33.5704423966065,50.411287902851846,34.316351043853984,41.52327351945128,31.667869834031965,37.69920537452826,40.63079679683772,40.522503805133084,16.049944707795497,0.999934211820709
8,2041.958294449026,571.2868619511438,0.4414502994143506,0.4597311019334147,0.23390153945305553,49,0.0,0.00747273885249473,1.3379598330344107,-0.31610768912256826,2041.958294449026,571.2868619511438,188.5025395454039,0.0,0.0,353.2414468501749,-0.20267814665660952,17.693257422027628,25.549762532969375,16.308972232375243,17.750311301452236,25.659966727744973,28.001118334993333,25.60526843900426,29.990230752086074,1.9436518027507739,0.0
9,489.59047770825447,701.8262912551946,0.5449876492259509,-0.26833333939862647,-0.6166226310914207,49,0.0,0.011006792247502768,1.5076505168110546,-0.4457517022913622,489.59047770825447,701.8262912551946,299.5323941354329,0.0,118.13285938402674,353.8882437372507,-0.14828560016487893,26.078772028995907,40.964580843709534,30.589237185365995,47.58082538507955,32.571970349400495,39.88031223606343,32.257572116503894,45.93253527784124,3.676588712472878,0.0
10,844.031975042418,703.2379232178722,0.7634869884947094,-0.18853687491826338,0.06158802077792488,49,0.0,0.010675698765367133,1.4427067149575656,-0.39794513296365996,844.031975042418,703.2379232178722,119.82573058719817,1.0,0.0,353.7405693417584,-0.14770004919649496,14.025032830164108,12.444945805795957,17.002687332482772,20.0776805259312,13.510876094414247,12.728607584817002,7.748998965816669,15.442764608207135,5.512594313761467,1.3315425258076197
11,1560.848071210369,708.7504812881483,0.5276110218744893,-0.2384640377384867,-0.20356552313562182,49,0.0,0.012456970130399606,2.039900810388579,-0.7740226262262653,1560.848071210369,708.7504812881483,190.9546023699586,0.0,0.0,353.44190451551674,-0.14540547596951706,15.861635320546402,30.88895790608761,21.900174997541885,30.083338244013667,16.99668408294021,23.656063512506815,24.28231459887126,25.33944303064436,0.9146754844140998,1.0313151923923045
12,2400.415432483907,720.341614174585,0.8306317535842441,-0.22142405037260648,-0.44033545872511237,49,0.0,0.01355580153469106,1.4896053249932628,-0.43267804035501173,2400.415432483907,720.341614174585,244.94930906247032,0.0,54.23733571255364,353.09209465959657,-0.14057366544634925,22.900682235116648,32.17796688208047,32.26438072940381,35.595441525172404,29.55024760540627,24.75766487325435,31.64131636958765,28.458656583685347,6.647327937661794,0.9556243211015654
13,831.0709821405584,777.2106978345214,0.7259995838627119,-0.26226013711582724,-0.22850643196477563,49,0.0,0.05019517319341107,6.852800909517241,-2.089670286732294,831.0709821405584,777.2106978345214,495.57187642786766,0.0,0.0,353.74597017289415,-0.11687967201190086,50.37886157649718,54.68236301034244,71.82365113468194,61.34791445643689,55.46579345329959,70.4328511631207,59.45159380600201,55.188207199838246,13.980325237209854,2.8203153904388447
14,1861.765720291207,862.0668600001479,0.9786246121661705,-0.29054458505364955,-0.03497738140011678,49,0.0,0.01632040200925133,1.767175139699673,-0.6181989833252737,1861.765720291207,862.0668600001479,160.16054255094573,6.0,0.0,353.3165240467645,-0.08152576145518219,10.878731062323272,23.735118670680997,20.30713670484702,19.265245781219058,19.24242234012308,19.98455334034522,15.996049188668746,19.03051687006798,6.946888038945929,4.773880553724429
15,2439.951411745477,880.7898271803103,0.46527690152911755,-0.27665907806790646,-0.1961397254774365,49,0.0,0.04802089638381429,8.42008116390408,-2.3132906945643796,2439.951411745477,880.7898271803103,714.7580648093468,0.0,0.0,353.07562059739377,-0.07372351790686733,68.90515616632266,91.3911220380129,95.4082184841346,87.53152950646371,74.73770412748502,99.0384656475785,83.18115915388648,87.74102056883552,21.634208215917127,5.189480900710301
16,919.1558485499053,904.334559653554,0.7568873297212301,-0.08235579493877494,-0.03492050819419388,49,0.0,0.012499195580664275,1.2981867126758957,-0.2833428992141728,919.1558485499053,904.334559653554,284.9504893254582,22.09648983234195,0.0,353.709270785003,-0.06391406187438944,23.96422489160601,27.590150181524606,36.190005409678996,32.26989572977177,31.82245300420481,40.38062650451211,36.80395572461656,42.29829810900832,12.563705293212706,1.06717447732232
17,1730.6303346492139,931.8000492040047,0.38304771552702277,-0.2820303154310387,-0.15964502342623504,49,0.0,0.006089787913373076,1.2474751448415888,-0.24007975334241552,1730.6303346492139,931.8000492040047,128.8205230444994,0.0,0.0,353.37116283495067,-0.05247115083338155,11.003215573780691,10.752977660151807,15.182489022037476,23.562413277432388,14.00653456050945,17.912775781482928,17.244880964607013,11.118210643450013,5.0574964765417025,2.979529084505909
18,2060.2272388725705,1139.0869325467643,0.49389008648892074,-0.12695565456635607,-0.1322371305964187,49,0.0,0.009413234269793937,1.4647023246521442,-0.4143734270889457,2060.2272388725705,1139.0869325467643,205.49567850778604,0.0,0.0,353.23383191548305,0.033896696237069625,15.551527558570537,19.308230285633723,27.681248518448008,25.914534030662914,20.762307926761764,25.82823059021784,30.93573805896682,29.528574753122417,6.020369510516569,3.9649172748854373
19,680.9663279051033,1142.0083481229585,0.7270502765639321,-0.21844161030479983,0.0377406257713966,49,0.0,0.010222717602867824,1.21097093056569,-0.20783429500370823,680.9663279051033,1142.0083481229585,303.68973712228114,0.0,0.0,353.8085144348388,0.03511334348573371,20.731414238152183,37.044718374187404,46.19684093258524,36.12473701527988,36.134236695255254,39.434603427046625,34.58165694521871,40.83733702472426,8.201787760924791,4.402404708906785
20,1324.76598137871,1141.8037328111484,0.5939132203110696,-0.2631952481996594,-0.24344502749271096,49,0.0,0.009172028679758156,1.4417401889600963,-0.39721751179917103,1324.76598137871,1141.8037328111484,140.35356882199966,0.0,0.0,353.54027157590446,0.03502880268790037,15.982285763765788,13.824220849257546,12.705478991454202,18.44674057714833,23.188476168593503,18.707073984805405,14.315143928277887,13.141662316976074,8.797712451226893,1.2447737904940315
21,668.3093420599703,1145.4199156329435,0.8316098793051554,-0.545167247824998,0.14468325581884547,49,0.0,0.012905632281118545,1.1391896214765413,-0.1414900492379214,668.3093420599703,1145.4199156329435,472.5614471109327,0.0,0.0,353.8137879495809,0.03653475984169564,33.02286105944303,48.42760117650741,57.02868836370444,41.106564622253636,53.27858427583705,53.76791707074696,77.13004437042261,76.4188569673019,21.75229364173799,10.62803556297765
22,406.5449853167541,1149.988968953249,0.6051423403265536,-0.3701534683103536,-0.11114053132901608,49,0.0,4.759379093356117,701.654059725084,-7.115307605882972,406.5449853167541,1149.988968953249,59091.89080026338,0.0,22.137214750927576,353.9228493706173,0.0384379020370991,4575.872217397568,6288.580100246217,6932.643848490707,7437.410313015248,7308.8422643846225,7591.104478291461,7524.141814098362,7696.6878903620245,2184.0602003986105,1552.5476735785674
23,417.16698929435466,1152.3849771628718,0.6077896016919355,0.7404745657599618,-0.10302285250074072,49,0.0,0.21579492635188685,33.162976970945834,-3.801633773334249,417.16698929435466,1152.3849771628718,7798.998378127074,0.0,295.92517237381185,353.9184239229599,0.03943621683320732,275.48154092244016,276.96697100822973,606.2529252483217,556.7297954629304,344.9199199173373,470.52500070450736,406.6943633529801,404.06576929757836,90.740646499907,4366.621445712842
24,666.9445167525795,1153.9412367951195,0.3674239869340936,0.03936495798026242,0.023574727098319027,49,0.0,0.008799739501427076,1.262439753360736,-0.25302665428902754,666.9445167525795,1153.9412367951195,608.2250524607225,0.0,0.0,353.8143566927609,0.04008518788381422,48.49452368978626,62.43110616619417,70.12882974060844,66.60623363479652,73.70486645803805,76.53672390135152,83.25313518333482,86.8814265721949,30.376274294011168,9.811932820406582
25,712.173361812107,1182.707515816071,0.3209610243858459,0.03136536044977215,-0.07966892691423917,49,0.0,0.00868970553632564,1.96301111603704,-0.7323068972678177,712.173361812107,1182.707515816071,183.1200901137626,0.0,0.0,353.79551256816296,0.05207085628533135,8.41803667832329,15.710938831173976,19.382696684083136,22.734611158786397,21.91826285369313,19.5987385503825,30.76727802413043,35.93529710467152,7.09353146297032,1.5606987655479
