expt,t0,t1
71.58339946104608,762346850.995,762346970.995
97.92042682449477,762346970.995,762347090.995
98.1446048468776,762347090.995,762347210.995
98.28472807445955,762347210.995,762347330.995
94.38396615864775,762347330.995,762347450.995
98.45737538439681,762347450.995,762347570.995
98.52506961431547,762347570.995,762347690.995
98.55116432120776,762347690.995,762347810.995
94.5505162587545,762347810.995,762347930.995
98.5096323572931,762347930.995,762348050.995
98.47449035935962,762348050.995,762348170.995
98.40135762094947,762348170.995,762348290.995
98.25778324874508,762348290.995,762348410.995
98.03688747320548,762348410.995,762348530.995
15.75395987832013,762348530.995,762348650.995
