expt,t0,t1
109.4490190499859,855228022.995,855228142.995
118.475402225649,855228142.995,855228262.995
118.5017800530097,855228262.995,855228382.995
118.5205098079605,855228382.995,855228502.995
118.5315914905013,855228502.995,855228622.995
118.540432234343,855228622.995,855228742.995
118.542282746968,855228742.995,855228862.995
118.5444808992481,855228862.995,855228982.995
118.5429566330685,855228982.995,855229102.995
118.5564183101705,855229102.995,855229222.995
118.5455933461441,855229222.995,855229342.995
118.5245959109823,855229342.995,855229462.995
118.5019030639645,855229462.995,855229582.995
109.7753695398623,855229582.995,855229702.995
8.616742365283935,855229702.995,855229822.995
