expt,t0,t1
100.4119896370426,890252029.995,890252149.995
109.6800135229156,890252149.995,890252269.995
109.8782882558893,890252269.995,890252389.995
110.0192390825895,890252389.995,890252509.995
110.1233645634899,890252509.995,890252629.995
110.1804407530204,890252629.995,890252749.995
110.1892572170966,890252749.995,890252869.995
110.198028641765,890252869.995,890252989.995
110.1721872815416,890252989.995,890253109.995
110.1132250668096,890253109.995,890253229.995
109.9649159268606,890253229.995,890253349.995
109.7808454971208,890253349.995,890253469.995
109.5365742689346,890253469.995,890253589.995
54.44800283976883,890253589.995,890253709.995
