expt,t0,t1
98.401009517082,789207820.995,789207940.995
106.6032871274236,789207940.995,789208060.995
102.6128278698427,789208060.995,789208180.995
103.4226465734984,789208180.995,789208300.995
106.0512741132064,789208300.995,789208420.995
106.9697784185925,789208420.995,789208540.995
106.9923769414546,789208540.995,789208660.995
107.0158255831388,789208660.995,789208780.995
107.0152738503933,789208780.995,789208900.995
102.9848434795344,789208900.995,789209020.995
106.8625452185542,789209020.995,789209140.995
106.7017094933117,789209140.995,789209260.995
106.4672230764693,789209260.995,789209380.995
106.1104208879027,789209380.995,789209500.995
24.34327237971196,789209500.995,789209620.995
