expt,t0,t1
98.85289552543372,799196367.995,799196487.995
103.3271485001189,799196487.995,799196607.995
99.71399384719638,799196607.995,799196727.995
96.93654722685832,799196727.995,799196847.995
104.0994660247114,799196847.995,799196967.995
104.2091692925135,799196967.995,799197087.995
108.2798453031053,799197087.995,799197207.995
108.2817932574925,799197207.995,799197327.995
104.2214031216563,799197327.995,799197447.995
104.136565767145,799197447.995,799197567.995
107.9481244347555,799197567.995,799197687.995
107.6919965824668,799197687.995,799197807.995
92.31210667783274,799197807.995,799197927.995
63.3616989102206,799197927.995,799198047.995
