expt,t0,t1
108.9309931776209,889435687.995,889435807.995
117.9920280044337,889435807.995,889435927.995
118.0339640434311,889435927.995,889436047.995
118.0595021873174,889436047.995,889436167.995
118.0916722261607,889436167.995,889436287.995
118.1001492854402,889436287.995,889436407.995
118.1044921069765,889436407.995,889436527.995
118.1155844861221,889436527.995,889436647.995
118.1161888442915,889436647.995,889436767.995
118.1015344957578,889436767.995,889436887.995
118.1044332756502,889436887.995,889437007.995
118.087532640115,889437007.995,889437127.995
118.0599460964154,889437127.995,889437247.995
118.0273535416838,889437247.995,889437367.995
27.49307853838134,889437367.995,889437487.995
