id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1633.963984617681,87.97642928601093,0.9935619493571469,0.20315045682902824,0.6364004516980735,49,0.0,0.01728705440824941,1.898353540609849,-0.6959427415634576,1633.963984617681,87.97642928601093,486.5542091996216,0.0,73.02245542044062,210.27098602661314,58.43897898158328,82.97125909755097,80.61704517639893,39.23092968945634,78.62173477713338,49.94114440839582,63.23255971728395,91.93953633340223
2,1305.4400439861324,143.91942440878844,0.8358136558339958,-0.26911830042247015,-0.8072515965978,49,0.0,0.009792756594816215,1.0234737363445088,-0.025191756463087946,1305.4400439861324,143.91942440878844,367.31291473507736,0.0,279.91367950198423,210.53265276162222,58.46207370935703,46.53346804824504,33.27497205775814,55.630517436907084,55.20192159021201,65.7136806739912,75.57989608036682,35.37845884759703
3,1848.5614613704065,155.80691711995541,0.4356535889822557,-0.44626806904172517,0.25797398718155273,49,0.0,0.007073333270126081,1.0594624267803459,-0.0627138982958652,1848.5614613704065,155.80691711995541,567.1771070146672,0.0,385.6192298414636,210.10000334848712,58.46708925781111,61.49605265946977,82.06073112762755,120.55505499628698,73.38186161973731,87.85527682292557,79.21988674652476,62.60824304209515
4,1414.7551428016836,162.0520415402829,0.7899660220640822,-0.3288110679677008,-0.11639275079466777,49,0.0,0.01833749664231308,1.677935314982932,-0.5619380365126145,1414.7551428016836,162.0520415402829,645.2742974847978,0.0,577.6504531579922,210.4456107820929,58.46975783993421,111.12686048550525,80.77420067817555,117.79953947097403,66.67135786405646,89.55258982075875,94.07682871287102,85.27292045245675
5,1718.61989228338,171.76453554685298,0.40942923030819084,-0.33387183218037697,0.4183736920754071,49,0.0,0.5433109194495593,68.53244342385302,-4.589740540567087,1718.61989228338,171.76453554685298,14484.49423223759,0.0,11595.623421867442,210.2035044002517,58.47385500483924,2027.9005615808135,2173.576786297138,2194.581312776256,2103.202143902692,2117.2815192338303,2204.0787089605683,1663.8731994862972
6,1881.3459783494309,175.80023411551562,0.666699907927485,-0.0689472311951717,0.3885503473382617,49,0.0,0.010202118458619156,1.00405073094556,-0.004389141616892001,1881.3459783494309,175.80023411551562,634.6181176350708,9.988401923854944,542.9071585998016,210.07383211928897,58.47537602578597,89.1596282589994,92.89668842442856,96.53767345926971,97.47375314671247,89.4730371867549,102.87985363199022,66.19748352691545
7,1307.1111740824276,189.70861442112422,0.4251454134445351,-0.34145472236931557,-0.0011435311357496077,49,0.0,0.01236872624218712,1.761137263044482,-0.6144830154997154,1307.1111740824276,189.70861442112422,576.7353831128911,0.0,509.02272730788513,210.53144932408892,58.4811527317395,81.29763705002574,77.77607117438092,96.42813739766083,77.85675246714432,89.15113337744918,87.18211314870507,67.04353849752496
8,1890.5342410150615,193.85069235980913,0.5577366379065396,0.49610324558586993,0.780804064401248,49,0.0,0.010767708909448741,1.113592321378324,-0.1168155691483479,1890.5342410150615,193.85069235980913,519.1590076081648,0.0,426.1426593781736,210.06646076005862,58.48288323685496,76.81101647672672,77.2642306761976,73.54065095186836,79.9263363464335,74.13369869049828,78.10760930438641,59.37546516205394
9,1158.774002221421,195.26572986772632,0.4691176310789656,-0.016892050472908912,-0.07952714184010427,49,0.0,0.09811764303254632,11.638875409008705,-2.6647775480233262,1158.774002221421,195.26572986772632,2617.9297057666236,0.0,2290.4414309328386,210.6496921024546,58.48319854606968,337.05965675646814,401.288963342017,371.5263574832838,382.08737237857144,386.61455583574116,424.31019681296414,315.04260315757784
10,2079.5938462996587,200.1925655257124,0.7451717746608183,0.3144020993115199,0.2366250263834422,49,0.0,0.010461733212124624,1.1089481430958317,-0.11227809509812367,2079.5938462996587,200.1925655257124,1413.9938069499367,0.0,429.8682123585683,209.91575106143253,58.48516613021893,100.94279754872618,103.13847006591641,871.115619690249,99.0462282243175,87.08762951143814,76.4086868887498,76.25437502053951
11,1646.1946725576317,201.6197939546943,0.39955030474634057,-0.4296425541835706,0.17874700041803498,49,0.0,0.11259320834976,15.861357533484522,-3.0008508868472057,1646.1946725576317,201.6197939546943,2856.1655933104876,0.0,539.7617810256188,210.26120083819686,58.48632267764698,351.92469214921107,444.16354320424017,436.451908994474,471.6379253877921,449.36938763367755,379.04808269239106,323.57005324870147
