expt,t0,t1
74.44329037601635,912791767.995,912791887.995
81.79051986427613,912791887.995,912792007.995
81.90323098228771,912792007.995,912792127.995
78.00438324130728,912792127.995,912792247.995
82.08515078030516,912792247.995,912792367.995
86.11940387090084,912792367.995,912792487.995
86.16480922388601,912792487.995,912792607.995
86.17526962634683,912792607.995,912792727.995
82.19577882570614,912792727.995,912792847.995
86.17586639850015,912792847.995,912792967.995
84.17775743266144,912792967.995,912793087.995
86.1001438941417,912793087.995,912793207.995
77.97805770745002,912793207.995,912793327.995
85.89771427579879,912793327.995,912793447.995
19.1582231556198,912793447.995,912793567.995
