expt,t0,t1
108.6590926618341,819758079.99,819758199.99
116.735412269364,819758199.99,819758319.99
116.7735831034827,819758319.99,819758439.99
116.8012605683229,819758439.99,819758559.99
116.8153373001991,819758559.99,819758679.99
116.8326444067156,819758679.99,819758799.99
116.8299649072209,819758799.99,819758919.99
116.8240924712026,819758919.99,819759039.99
116.8100692223503,819759039.99,819759159.99
116.78436528109,819759159.99,819759279.99
116.7531953747928,819759279.99,819759399.99
116.6899837889095,819759399.99,819759519.99
74.76348033362963,819759519.99,819759639.99
