expt,t0,t1
93.83939532018763,916897465.995,916897585.995
102.1267070884351,916897585.995,916897705.995
84.55946007671513,916897705.995,916897825.995
83.67676065962209,916897825.995,916897945.995
85.19335978772997,916897945.995,916898065.995
84.94284300489251,916898065.995,916898185.995
93.16320926884738,916898185.995,916898305.995
107.0669324501724,916898305.995,916898425.995
88.26212290316963,916898425.995,916898545.995
78.85857287001471,916898545.995,916898665.995
82.4014777467698,916898665.995,916898785.995
82.24154384306156,916898785.995,916898905.995
84.96743836839754,916898905.995,916899025.995
118.0662517449268,916899025.995,916899145.995
18.58933180886839,916899145.995,916899265.995
