expt,t0,t1
100.6088005892628,825503065.995,825503185.995
109.9787261352762,825503185.995,825503305.995
110.2020033695031,825503305.995,825503425.995
110.396894516966,825503425.995,825503545.995
110.5235453316908,825503545.995,825503665.995
106.5866512131705,825503665.995,825503785.995
110.6864303499881,825503785.995,825503905.995
110.7173893129224,825503905.995,825504025.995
110.7159030124651,825504025.995,825504145.995
110.6725244328308,825504145.995,825504265.995
110.5909974747925,825504265.995,825504385.995
102.4504395009782,825504385.995,825504505.995
110.238845605081,825504505.995,825504625.995
109.9062577281311,825504625.995,825504745.995
29.07134003667392,825504745.995,825504865.995
