expt,t0,t1
104.7519789267286,765039589.995,765039709.995
110.8748494823971,765039709.995,765039829.995
111.0017967877973,765039829.995,765039949.995
103.0637930932527,765039949.995,765040069.995
111.0935415669023,765040069.995,765040189.995
111.127610253092,765040189.995,765040309.995
107.1425326842429,765040309.995,765040429.995
111.13662214261,765040429.995,765040549.995
111.1044788452787,765040549.995,765040669.995
107.0922800350375,765040669.995,765040789.995
103.063528228916,765040789.995,765040909.995
82.42640163323509,765040909.995,765041029.995
