expt,t0,t1
57.93639174072205,915519393.995,915519513.995
75.9538007917468,915519513.995,915519633.995
76.38554035415412,915519633.995,915519753.995
76.83498685190597,915519753.995,915519873.995
74.39220063904283,915519873.995,915519993.995
39.15923306028129,915519993.995,915520113.995
70.03209430489531,915520113.995,915520233.995
64.29233076121311,915520233.995,915520353.995
69.52751590984246,915520353.995,915520473.995
71.57229634104448,915520473.995,915520593.995
70.43951453693342,915520593.995,915520713.995
66.2709601831797,915520713.995,915520833.995
42.95358965914356,915520833.995,915520953.995
