expt,t0,t1
73.86415228690136,782295941.995,782296061.995
118.884049965947,782296061.995,782296181.995
118.9318370477532,782296181.995,782296301.995
114.941033449544,782296301.995,782296421.995
118.9852024089464,782296421.995,782296541.995
119.0062854169464,782296541.995,782296661.995
119.0110133162544,782296661.995,782296781.995
119.0146341169688,782296781.995,782296901.995
119.002621829813,782296901.995,782297021.995
118.9858067671159,782297021.995,782297141.995
118.9574982025944,782297141.995,782297261.995
118.9113744428298,782297261.995,782297381.995
118.8415149170825,782297381.995,782297501.995
38.53317876634616,782297501.995,782297621.995
