expt,t0,t1
109.5761161078529,837904699.995,837904819.995
118.6266040823632,837904819.995,837904939.995
114.6907583127809,837904939.995,837905059.995
118.6644754115484,837905059.995,837905179.995
118.6657055210968,837905179.995,837905299.995
97.2606794840119,837905299.995,837905419.995
109.9354716475612,837905419.995,837905539.995
118.5380896778986,837905539.995,837905659.995
118.4520568857403,837905659.995,837905779.995
114.2232096933651,837905779.995,837905899.995
15.73488465079674,837905899.995,837906019.995
