expt,t0,t1
94.42902226442155,834526248.995,834526368.995
103.721350540727,834526368.995,834526488.995
99.93150565943938,834526488.995,834526608.995
100.0358094350724,834526608.995,834526728.995
104.1755504486542,834526728.995,834526848.995
104.2378399496372,834526848.995,834526968.995
100.2668447072923,834526968.995,834527088.995
104.2791016771052,834527088.995,834527208.995
104.2881996374801,834527208.995,834527328.995
104.2299805729767,834527328.995,834527448.995
104.1608056725267,834527448.995,834527568.995
104.0657274826676,834527568.995,834527688.995
103.9091648712398,834527688.995,834527808.995
67.99574043914396,834527808.995,834527928.995
