expt,t0,t1
91.7731757736333,907337339.995,907337459.995
107.0336668185523,907337459.995,907337579.995
107.2005828638474,907337579.995,907337699.995
107.3119033901433,907337699.995,907337819.995
107.4114798908562,907337819.995,907337939.995
103.4671761275567,907337939.995,907338059.995
107.4966944504078,907338059.995,907338179.995
107.4982877194586,907338179.995,907338299.995
107.5057642611529,907338299.995,907338419.995
103.4787456254346,907338419.995,907338539.995
107.4475283068716,907338539.995,907338659.995
107.342338769962,907338659.995,907338779.995
107.2178836263674,907338779.995,907338899.995
107.0413347777297,907338899.995,907339019.995
30.96505395273796,907339019.995,907339139.995
