expt,t0,t1
103.9128893474005,780242588.995,780242708.995
118.9776666508866,780242708.995,780242828.995
115.050792781923,780242828.995,780242948.995
119.0204958563822,780242948.995,780243068.995
119.0327327722381,780243068.995,780243188.995
115.0419097916321,780243188.995,780243308.995
119.0396695204309,780243308.995,780243428.995
115.0905146237332,780243428.995,780243548.995
119.0337756912031,780243548.995,780243668.995
119.0292456790834,780243668.995,780243788.995
115.0150499495588,780243788.995,780243908.995
118.9855233070895,780243908.995,780244028.995
114.8979354856144,780244028.995,780244148.995
86.1386658025433,780244148.995,780244268.995
