expt,t0,t1
109.2127096574259,888589796.995,888589916.995
118.267449532332,888589916.995,888590036.995
118.3026092722082,888590036.995,888590156.995
110.2134128191831,888590156.995,888590276.995
118.3285538870758,888590276.995,888590396.995
118.3563704077779,888590396.995,888590516.995
118.3657406335557,888590516.995,888590636.995
118.3726345953294,888590636.995,888590756.995
118.3643768164476,888590756.995,888590876.995
118.3566645644091,888590876.995,888590996.995
118.3323297885593,888590996.995,888591116.995
118.2970095996116,888591116.995,888591236.995
69.9178873318195,888591236.995,888591356.995
