expt,t0,t1
108.7512099929635,912975140.995,912975260.995
117.8078378186114,912975260.995,912975380.995
113.8531479689155,912975380.995,912975500.995
117.8826284791573,912975500.995,912975620.995
117.8944642723343,912975620.995,912975740.995
117.9043639800481,912975740.995,912975860.995
117.9201254271755,912975860.995,912975980.995
117.9312605927402,912975980.995,912976100.995
117.9319612203525,912976100.995,912976220.995
117.9231097799061,912976220.995,912976340.995
113.963579724871,912976340.995,912976460.995
117.9032408365474,912976460.995,912976580.995
117.8799382830578,912976580.995,912976700.995
117.8338680063171,912976700.995,912976820.995
30.36045990243153,912976820.995,912976940.995
