expt,t0,t1
96.14642555304897,912975140.995,912975260.995
105.4554521897951,912975260.995,912975380.995
101.6527635844609,912975380.995,912975500.995
105.8173156818128,912975500.995,912975620.995
105.9396033039073,912975620.995,912975740.995
106.0057830837387,912975740.995,912975860.995
106.0433515797673,912975860.995,912975980.995
106.0821530295843,912975980.995,912976100.995
106.0794731848203,912976100.995,912976220.995
106.044291777405,912976220.995,912976340.995
102.0212422394988,912976340.995,912976460.995
105.9550236711517,912976460.995,912976580.995
105.8073676026157,912976580.995,912976700.995
105.6212535097472,912976700.995,912976820.995
26.97366210955314,912976820.995,912976940.995
