expt,t0,t1
94.79698296626981,915880139.995,915880259.995
104.0023007366377,915880259.995,915880379.995
104.1335005315499,915880379.995,915880499.995
104.2495501956645,915880499.995,915880619.995
104.3000112221748,915880619.995,915880739.995
104.3271812449283,915880739.995,915880859.995
104.324816676019,915880859.995,915880979.995
104.3093343795888,915880979.995,915881099.995
104.2809764424547,915881099.995,915881219.995
104.2253865533815,915881219.995,915881339.995
104.1396371508622,915881339.995,915881459.995
104.0355285597398,915881459.995,915881579.995
103.888733869878,915881579.995,915881699.995
74.88410029560616,915881699.995,915881819.995
