expt,t0,t1
82.94589128336385,809770073.995,809770193.995
85.53692218189524,809770193.995,809770313.995
70.97360050032995,809770313.995,809770433.995
64.96857180799938,809770433.995,809770553.995
70.96672332489936,809770553.995,809770673.995
69.00635175286844,809770673.995,809770793.995
88.09022763197046,809770793.995,809770913.995
57.4889271086739,809770913.995,809771033.995
61.60432370137539,809771033.995,809771153.995
70.71813828487802,809771153.995,809771273.995
66.66068489030715,809771273.995,809771393.995
81.49560920983957,809771393.995,809771513.995
84.15278736940029,809771513.995,809771633.995
63.0649986917459,809771633.995,809771753.995
4.251573909747692,809771753.995,809771873.995
