id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1808.8890191502562,164.5686056626833,0.46579438510098137,-0.34367956816318057,0.39864921129982384,49,0.0,0.08158507981313484,12.184032802309128,-2.714477648883547,1808.8890191502562,164.5686056626833,2963.1283850440764,0.0,2238.4972389565937,164.38089345503877,57.07069575864359,225.12338249045794,240.59434684858297,230.55050914053822,187.66711254337287,223.16523471267556,190.56430596249268,204.506429097983,191.24800144624794,216.41196934180982,198.7737151466351,216.88619721750518,181.64164444371178,226.27837109565974,229.71716555640393
2,1168.4461019411149,223.93014420825554,0.25257145900641775,-0.024408790473374953,-0.31850968017899217,49,0.0,0.006042877254724042,1.1435744245117698,-0.14566108502194777,1168.4461019411149,223.93014420825554,399.44669716016074,0.0,19.275938092245674,164.87197910856966,57.09509168120667,18.821307649313994,37.48703402651136,21.565207239455376,23.255042541399334,35.074897465002564,29.28034353510032,29.578673162297317,24.979212043697643,32.906524194145135,24.83706127574286,30.096695041812936,31.131107770162586,32.88032425684851,27.55326695867082
3,2031.3157623601437,260.6910366281363,0.45682595183619024,-0.6696220563243588,-0.19132459489034312,49,0.0,0.009246507521552611,1.3476895939104898,-0.32397468751718417,2031.3157623601437,260.6910366281363,380.4332360795318,0.0,250.19463657457882,164.2100585999926,57.110409469654336,20.5650596448059,35.509896384042776,35.62133091992735,33.37110066839061,15.497918727368884,27.051883542474375,26.73273803501675,22.764910632772672,35.51595847299203,31.642547795133453,19.924648202877783,24.580854785961584,31.7254322922046,19.928955975563035
4,1351.5480555154031,301.7524235649163,0.5542251787779161,0.1754098694395616,0.10653658396520398,49,0.0,0.009496574692978585,1.3875159902025704,-0.3555949919493532,1351.5480555154031,301.7524235649163,313.4953136800496,0.0,0.0,164.7317176084274,57.1278063154069,20.615346652748748,21.72190869219916,16.389534001051445,22.35939289306763,18.97950920960939,30.83224691000901,31.05210168667271,18.309705081756597,17.010506061175054,18.836671502727725,21.907957758513632,23.909200159685273,32.10648067677276,19.46475239406044
5,1822.392687783142,391.1011347458313,0.7555625864844491,-0.30156171545486843,-0.016942871595669033,49,0.0,0.016382203895533243,1.9572862736969396,-0.7291358760949005,1822.392687783142,391.1011347458313,417.6298773924035,0.0,0.0,164.37010706778665,57.16506154808639,20.756534237713687,31.529018504303433,31.284449400574054,31.57188617129688,31.66594591298591,25.27238168226115,27.578141417090137,23.838344872243916,32.90232788926871,34.23610037853727,22.71018154043157,18.776454753737926,41.171470575564186,44.33664005639474
6,1420.3288749011053,493.19239565455393,0.5691676095301033,0.7053683657885068,0.35472113301884417,49,0.0,0.01931562664735677,2.2369477706067444,-0.874139610216889,1420.3288749011053,493.19239565455393,808.752515973157,0.0,0.0,164.67921951939758,57.20763580756926,53.86852689178417,59.77702271057886,68.23215197698897,54.93910297786087,49.40600826081479,56.57403691869915,54.8526051282026,50.45803105705265,61.314944137027666,62.300988686846516,64.91488750461072,47.58457000878579,57.52412546943585,67.00551424446819
7,1795.2706508118679,499.042512120408,0.753718908159017,-0.01883176655995559,-0.043850062886978215,49,0.0,0.06408729417521651,7.893789321545369,-2.2432138281689866,1795.2706508118679,499.042512120408,1253.0267520067935,0.0,0.0,164.39076465569104,57.210060318893355,86.9991125012826,98.98987814927786,103.82283434509066,109.96236518365009,94.68820453018341,98.07042759399575,81.80055962191791,84.41624960320755,90.19698762728035,66.45460029603392,84.72742315696357,91.02122799887496,82.30359189967814,79.57328949935675
8,754.2999144687797,566.100504387322,0.29509019518887925,0.19242769711300942,0.24129010212446678,49,0.0,0.008469017249555667,1.9450107052222891,-0.7223049899977265,754.2999144687797,566.100504387322,317.65726973137083,0.0,0.0,165.19211172692323,57.23640303318621,20.45452776008819,21.61629568752291,19.91044300343663,22.710160598418412,28.90043533663162,25.609162986960975,17.058293442350127,23.63422003662871,22.314473597224982,22.84055280942755,25.076407004957428,15.644182557832831,24.859845240746623,27.028269669143818
9,1745.2760323896991,592.910105882969,0.29094445133385943,-0.13947148509954188,0.33063897856829194,49,0.0,0.022329264721755206,3.4550372016338224,-1.3461318198524643,1745.2760323896991,592.910105882969,1443.5488299989875,0.0,0.0,164.4291094885934,57.24920936058513,108.60062724629503,114.88370553266358,95.73637242976895,98.82988068611874,117.91776705274941,86.601841909704,106.94465917906841,89.3444288370682,83.76745484963125,111.81750437159391,116.41666601074587,124.91482468679196,88.60955219677801,99.16354501001021
10,1494.3816821631926,648.9890762415124,0.7105385227702291,0.06285638090140092,-0.020175514255323237,49,0.0,0.02510553121446726,3.1790463204242223,-1.25574213966589,1494.3816821631926,648.9890762415124,569.4485863438142,0.0,0.0,164.62239490866668,57.27259723141005,43.192998850835565,31.000432123190286,54.722874330870454,48.19824221467379,31.018632385068138,41.378379262557274,46.05829696515597,28.846168994258786,42.673453599308615,47.704793965162814,35.58044653294431,40.669355565958256,35.778924958137566,42.6255865956924
