expt,t0,t1
45.9254710042426,915537135.995,915537255.995
75.18364127772774,915537255.995,915537375.995
65.44734642616064,915537375.995,915537495.995
86.00896034050852,915537495.995,915537615.995
74.80303885711369,915537615.995,915537735.995
69.81190661148986,915537735.995,915537855.995
68.79721188372997,915537855.995,915537975.995
68.8017721237694,915537975.995,915538095.995
71.7903095944851,915538095.995,915538215.995
71.68417985993781,915538215.995,915538335.995
67.5381733597124,915538335.995,915538455.995
71.30723379623407,915538455.995,915538575.995
52.49586107616884,915538575.995,915538695.995
