expt,t0,t1
105.718768699046,860038126.995,860038246.995
115.6389023470526,860038246.995,860038366.995
118.0594444768531,860038366.995,860038486.995
118.9158028372042,860038486.995,860038606.995
118.9369553731352,860038606.995,860038726.995
118.9427368880129,860038726.995,860038846.995
118.9596428718505,860038846.995,860038966.995
118.9538399637633,860038966.995,860039086.995
118.9348481419957,860039086.995,860039206.995
118.9125029346329,860039206.995,860039326.995
114.8902834165356,860039326.995,860039446.995
118.8019909624605,860039446.995,860039566.995
65.27822586749033,860039566.995,860039686.995
