expt,t0,t1
80.76790550563402,814373602.035,814373722.035
118.1414221349419,814373722.035,814373842.035
118.2312040870717,814373842.035,814373962.035
118.2924100595608,814373962.035,814374082.035
118.3451336244679,814374082.035,814374202.035
118.3568784965045,814374202.035,814374322.035
118.3672060684091,814374322.035,814374442.035
118.3718697880884,814374442.035,814374562.035
118.3679494824405,814374562.035,814374682.035
118.3447164568819,814374682.035,814374802.035
118.3099952778013,814374802.035,814374922.035
118.2496396853914,814374922.035,814375042.035
118.1636871177689,814375042.035,814375162.035
21.56109957478542,814375162.035,814375282.035
