expt,t0,t1
102.7485615920776,831491030.99,831491150.99
110.8684233370432,831491150.99,831491270.99
110.9657703870701,831491270.99,831491390.99
103.0589263662861,831491390.99,831491510.99
104.7551078850384,831491510.99,831491630.99
109.3842253430337,831491630.99,831491750.99
111.0263596504088,831491750.99,831491870.99
110.9636816845335,831491870.99,831491990.99
110.8260862937141,831491990.99,831492110.99
110.6349277871724,831492110.99,831492230.99
102.4034020904265,831492230.99,831492350.99
81.48126201054424,831492350.99,831492470.99
