expt,t0,t1
100.0963936840754,782994497.995,782994617.995
105.5390059211842,782994617.995,782994737.995
105.8368853045006,782994737.995,782994857.995
102.0279068299204,782994857.995,782994977.995
106.1939577295139,782994977.995,782995097.995
106.2746570884339,782995097.995,782995217.995
106.3024970723783,782995217.995,782995337.995
106.2883265487003,782995337.995,782995457.995
106.1866894950807,782995457.995,782995577.995
106.0276215665942,782995577.995,782995697.995
105.7766056870905,782995697.995,782995817.995
53.28577346996184,782995817.995,782995937.995
