expt,t0,t1
112.7170838187623,782994497.995,782994617.995
117.8187376588711,782994617.995,782994737.995
117.8988338353825,782994737.995,782994857.995
113.8921771930887,782994857.995,782994977.995
117.9965045335296,782994977.995,782995097.995
118.0192455152688,782995097.995,782995217.995
118.0252623554514,782995217.995,782995337.995
118.0352048495843,782995337.995,782995457.995
118.0207002535174,782995457.995,782995577.995
117.985315884941,782995577.995,782995697.995
117.9442302260228,782995697.995,782995817.995
59.8943803353715,782995817.995,782995937.995
