expt,t0,t1
110.6740809626311,842176221.995,842176341.995
118.6984745698071,842176341.995,842176461.995
118.7170438756863,842176461.995,842176581.995
114.8515692022333,842176581.995,842176701.995
118.731446854008,842176701.995,842176821.995
118.7345221278791,842176821.995,842176941.995
118.7408973043215,842176941.995,842177061.995
118.7362121914326,842177061.995,842177181.995
118.7294465889162,842177181.995,842177301.995
118.710989597387,842177301.995,842177421.995
118.6956025314266,842177421.995,842177541.995
114.650268190393,842177541.995,842177661.995
103.7254333429963,842177661.995,842177781.995
