expt,t0,t1
80.8215005743346,784864288.995,784864408.995
107.2319077719701,784864408.995,784864528.995
107.4978767348625,784864528.995,784864648.995
107.6954083176074,784864648.995,784864768.995
103.8160513803511,784864768.995,784864888.995
107.916095785886,784864888.995,784865008.995
107.966866458325,784865008.995,784865128.995
107.9901968715638,784865128.995,784865248.995
107.9593561370749,784865248.995,784865368.995
107.958658026254,784865368.995,784865488.995
107.9061589665408,784865488.995,784865608.995
107.7990271051701,784865608.995,784865728.995
103.6142692034953,784865728.995,784865848.995
107.3845688446975,784865848.995,784865968.995
22.00924758309999,784865968.995,784866088.995
