expt,t0,t1
92.97390894096976,784864288.995,784864408.995
118.9387630993412,784864408.995,784864528.995
118.983068436295,784864528.995,784864648.995
119.0179286712376,784864648.995,784864768.995
115.2066904730874,784864768.995,784864888.995
119.0549389237389,784864888.995,784865008.995
119.0593833630205,784865008.995,784865128.995
119.0676785800189,784865128.995,784865248.995
119.0684112974456,784865248.995,784865368.995
119.0680315679763,784865368.995,784865488.995
119.0641968351666,784865488.995,784865608.995
119.0498633847759,784865608.995,784865728.995
115.0305025301437,784865728.995,784865848.995
119.0009371145619,784865848.995,784865968.995
24.80118756377709,784865968.995,784866088.995
