expt,t0,t1
110.8942551943947,859144666.99,859144786.99
118.9344791091311,859144786.99,859144906.99
118.953668818087,859144906.99,859145026.99
118.9653013757734,859145026.99,859145146.99
118.9700667131981,859145146.99,859145266.99
118.9712593846299,859145266.99,859145386.99
118.9706122400413,859145386.99,859145506.99
118.9687563791139,859145506.99,859145626.99
118.9552305223833,859145626.99,859145746.99
118.941528171674,859145746.99,859145866.99
118.9177977539936,859145866.99,859145986.99
118.8802847610683,859145986.99,859146106.99
118.8315670746472,859146106.99,859146226.99
9.842486470655198,859146226.99,859146346.99
